Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
1317,12686,"0x318E",3,1316.762,0.238,1316.762,0.238
1318,12690,"0x3192",4,1317.934,0.066,1317.934,0.066
1319,12693,"0x3195",3,1318.813,0.187,1318.813,0.187
1320,12697,"0x3199",4,1319.985,0.015,1319.985,0.015
1321,12700,"0x319C",3,1320.864,0.136,1320.864,0.136
1322,12703,"0x319F",3,1321.743,0.257,1321.743,0.257
1323,12707,"0x31A3",4,1322.915,0.085,1322.915,0.085
1324,12710,"0x31A6",3,1323.794,0.206,1323.794,0.206
1325,12714,"0x31AA",4,1324.966,0.034,1324.966,0.034
1326,12717,"0x31AD",3,1325.845,0.155,1325.845,0.155
1327,12720,"0x31B0",3,1326.724,0.276,1326.724,0.276
1328,12724,"0x31B4",4,1327.896,0.104,1327.896,0.104
1329,12727,"0x31B7",3,1328.775,0.225,1328.775,0.225
1330,12731,"0x31BB",4,1329.948,0.052,1329.948,0.052
1331,12734,"0x31BE",3,1330.827,0.173,1330.827,0.173
1332,12738,"0x31C2",4,1331.999,0.001,1331.999,0.001
1333,12741,"0x31C5",3,1332.878,0.122,1332.878,0.122
1334,12744,"0x31C8",3,1333.757,0.243,1333.757,0.243
1335,12748,"0x31CC",4,1334.929,0.071,1334.929,0.071
1336,12751,"0x31CF",3,1335.808,0.192,1335.808,0.192
1337,12755,"0x31D3",4,1336.980,0.020,1336.980,0.020
1338,12758,"0x31D6",3,1337.859,0.141,1337.859,0.141
1339,12761,"0x31D9",3,1338.738,0.262,1338.738,0.262
1340,12765,"0x31DD",4,1339.910,0.090,1339.910,0.090
1341,12768,"0x31E0",3,1340.789,0.211,1340.789,0.211
1342,12772,"0x31E4",4,1341.961,0.039,1341.961,0.039
1343,12775,"0x31E7",3,1342.840,0.160,1342.840,0.160
1344,12778,"0x31EA",3,1343.719,0.281,1343.719,0.281
1345,12782,"0x31EE",4,1344.891,0.109,1344.891,0.109
1346,12785,"0x31F1",3,1345.770,0.230,1345.770,0.230
1347,12789,"0x31F5",4,1346.942,0.058,1346.942,0.058
1348,12792,"0x31F8",3,1347.821,0.179,1347.821,0.179
1349,12796,"0x31FC",4,1348.993,0.007,1348.993,0.007
1350,12799,"0x31FF",3,1349.872,0.128,1349.872,0.128
1351,12802,"0x3202",3,1350.751,0.249,1350.751,0.249
1352,12806,"0x3206",4,1351.923,0.077,1351.923,0.077
1353,12809,"0x3209",3,1352.802,0.198,1352.802,0.198
1354,12813,"0x320D",4,1353.974,0.026,1353.974,0.026
1355,12816,"0x3210",3,1354.853,0.147,1354.853,0.147
1356,12819,"0x3213",3,1355.732,0.268,1355.732,0.268
1357,12823,"0x3217",4,1356.904,0.096,1356.904,0.096
1358,12826,"0x321A",3,1357.783,0.217,1357.783,0.217
1359,12830,"0x321E",4,1358.955,0.045,1358.955,0.045
1360,12833,"0x3221",3,1359.834,0.166,1359.834,0.166
1361,12836,"0x3224",3,1360.713,0.287,1360.713,0.287
1362,12840,"0x3228",4,1361.885,0.115,1361.885,0.115
1363,12843,"0x322B",3,1362.764,0.236,1362.764,0.236
1364,12847,"0x322F",4,1363.936,0.064,1363.936,0.064
1365,12850,"0x3232",3,1364.815,0.185,1364.815,0.185
1366,12854,"0x3236",4,1365.987,0.013,1365.987,0.013
1367,12857,"0x3239",3,1366.866,0.134,1366.866,0.134
1368,12860,"0x323C",3,1367.745,0.255,1367.745,0.255
1369,12864,"0x3240",4,1368.917,0.083,1368.917,0.083
1370,12867,"0x3243",3,1369.796,0.204,1369.796,0.204
1371,12871,"0x3247",4,1370.968,0.032,1370.968,0.032
1372,12874,"0x324A",3,1371.847,0.153,1371.847,0.153
1373,12877,"0x324D",3,1372.726,0.274,1372.726,0.274
1374,12881,"0x3251",4,1373.898,0.102,1373.898,0.102
1375,12884,"0x3254",3,1374.777,0.223,1374.777,0.223
1376,12888,"0x3258",4,1375.949,0.051,1375.949,0.051
1377,12891,"0x325B",3,1376.828,0.172,1376.828,0.172
1378,12894,"0x325E",3,1377.707,0.293,1377.707,0.293
1379,12898,"0x3262",4,1378.879,0.121,1378.879,0.121
1380,12901,"0x3265",3,1379.758,0.242,1379.758,0.242
1381,12905,"0x3269",4,1380.930,0.070,1380.930,0.070
1382,12908,"0x326C",3,1381.809,0.191,1381.809,0.191
1383,12912,"0x3270",4,1382.981,0.019,1382.981,0.019
1384,12915,"0x3273",3,1383.860,0.140,1383.860,0.140
1385,12918,"0x3276",3,1384.739,0.261,1384.739,0.261
1386,12922,"0x327A",4,1385.911,0.089,1385.911,0.089
1387,12925,"0x327D",3,1386.790,0.210,1386.790,0.210
1388,12929,"0x3281",4,1387.962,0.038,1387.962,0.038
1389,12932,"0x3284",3,1388.841,0.159,1388.841,0.159
1390,12935,"0x3287",3,1389.720,0.280,1389.720,0.280
1391,12939,"0x328B",4,1390.892,0.108,1390.892,0.108
1392,12942,"0x328E",3,1391.771,0.229,1391.771,0.229
1393,12946,"0x3292",4,1392.943,0.057,1392.943,0.057
1394,12949,"0x3295",3,1393.822,0.178,1393.822,0.178
1395,12953,"0x3299",4,1394.995,0.005,1394.995,0.005
1396,12956,"0x329C",3,1395.874,0.126,1395.874,0.126
1397,12959,"0x329F",3,1396.753,0.247,1396.753,0.247
1398,12963,"0x32A3",4,1397.925,0.075,1397.925,0.075
1399,12966,"0x32A6",3,1398.804,0.196,1398.804,0.196
1400,12970,"0x32AA",4,1399.976,0.024,1399.976,0.024
1401,12973,"0x32AD",3,1400.855,0.145,1400.855,0.145
1402,12976,"0x32B0",3,1401.734,0.266,1401.734,0.266
1403,12980,"0x32B4",4,1402.906,0.094,1402.906,0.094
1404,12983,"0x32B7",3,1403.785,0.215,1403.785,0.215
1405,12987,"0x32BB",4,1404.957,0.043,1404.957,0.043
1406,12990,"0x32BE",3,1405.836,0.164,1405.836,0.164
1407,12993,"0x32C1",3,1406.715,0.285,1406.715,0.285
1408,12997,"0x32C5",4,1407.887,0.113,1407.887,0.113
1409,13000,"0x32C8",3,1408.766,0.234,1408.766,0.234
1410,13004,"0x32CC",4,1409.938,0.062,1409.938,0.062
1411,13007,"0x32CF",3,1410.817,0.183,1410.817,0.183
1412,13011,"0x32D3",4,1411.989,0.011,1411.989,0.011
1413,13014,"0x32D6",3,1412.868,0.132,1412.868,0.132
1414,13017,"0x32D9",3,1413.747,0.253,1413.747,0.253
1415,13021,"0x32DD",4,1414.919,0.081,1414.919,0.081
1416,13024,"0x32E0",3,1415.798,0.202,1415.798,0.202
1417,13028,"0x32E4",4,1416.970,0.030,1416.970,0.030
1418,13031,"0x32E7",3,1417.849,0.151,1417.849,0.151
1419,13034,"0x32EA",3,1418.728,0.272,1418.728,0.272
1420,13038,"0x32EE",4,1419.900,0.100,1419.900,0.100
1421,13041,"0x32F1",3,1420.779,0.221,1420.779,0.221
1422,13045,"0x32F5",4,1421.951,0.049,1421.951,0.049
1423,13048,"0x32F8",3,1422.830,0.170,1422.830,0.170
1424,13051,"0x32FB",3,1423.709,0.291,1423.709,0.291
1425,13055,"0x32FF",4,1424.881,0.119,1424.881,0.119
1426,13058,"0x3302",3,1425.760,0.240,1425.760,0.240
1427,13062,"0x3306",4,1426.932,0.068,1426.932,0.068
1428,13065,"0x3309",3,1427.811,0.189,1427.811,0.189
1429,13069,"0x330D",4,1428.983,0.017,1428.983,0.017
1430,13072,"0x3310",3,1429.862,0.138,1429.862,0.138
1431,13075,"0x3313",3,1430.741,0.259,1430.741,0.259
1432,13079,"0x3317",4,1431.913,0.087,1431.913,0.087
1433,13082,"0x331A",3,1432.792,0.208,1432.792,0.208
1434,13086,"0x331E",4,1433.964,0.036,1433.964,0.036
1435,13089,"0x3321",3,1434.843,0.157,1434.843,0.157
1436,13092,"0x3324",3,1435.722,0.278,1435.722,0.278
1437,13096,"0x3328",4,1436.894,0.106,1436.894,0.106
1438,13099,"0x332B",3,1437.773,0.227,1437.773,0.227
1439,13103,"0x332F",4,1438.945,0.055,1438.945,0.055
1440,13106,"0x3332",3,1439.824,0.176,1439.824,0.176
1441,13110,"0x3336",4,1440.996,0.004,1440.996,0.004
1442,13113,"0x3339",3,1441.875,0.125,1441.875,0.125
1443,13116,"0x333C",3,1442.754,0.246,1442.754,0.246
1444,13120,"0x3340",4,1443.926,0.074,1443.926,0.074
1445,13123,"0x3343",3,1444.805,0.195,1444.805,0.195
1446,13127,"0x3347",4,1445.977,0.023,1445.977,0.023
1447,13130,"0x334A",3,1446.856,0.144,1446.856,0.144
1448,13133,"0x334D",3,1447.735,0.265,1447.735,0.265
1449,13137,"0x3351",4,1448.907,0.093,1448.907,0.093
1450,13140,"0x3354",3,1449.786,0.214,1449.786,0.214
1451,13144,"0x3358",4,1450.958,0.042,1450.958,0.042
1452,13147,"0x335B",3,1451.837,0.163,1451.837,0.163
1453,13150,"0x335E",3,1452.716,0.284,1452.716,0.284
1454,13154,"0x3362",4,1453.888,0.112,1453.888,0.112
1455,13157,"0x3365",3,1454.767,0.233,1454.767,0.233
1456,13161,"0x3369",4,1455.939,0.061,1455.939,0.061
1457,13164,"0x336C",3,1456.818,0.182,1456.818,0.182
1458,13168,"0x3370",4,1457.990,0.010,1457.990,0.010
1459,13171,"0x3373",3,1458.869,0.131,1458.869,0.131
1460,13174,"0x3376",3,1459.749,0.251,1459.749,0.251
1461,13178,"0x337A",4,1460.921,0.079,1460.921,0.079
1462,13181,"0x337D",3,1461.800,0.200,1461.800,0.200
1463,13185,"0x3381",4,1462.972,0.028,1462.972,0.028
1464,13188,"0x3384",3,1463.851,0.149,1463.851,0.149
1465,13191,"0x3387",3,1464.730,0.270,1464.730,0.270
1466,13195,"0x338B",4,1465.902,0.098,1465.902,0.098
1467,13198,"0x338E",3,1466.781,0.219,1466.781,0.219
1468,13202,"0x3392",4,1467.953,0.047,1467.953,0.047
1469,13205,"0x3395",3,1468.832,0.168,1468.832,0.168
1470,13208,"0x3398",3,1469.711,0.289,1469.711,0.289
1471,13212,"0x339C",4,1470.883,0.117,1470.883,0.117
1472,13215,"0x339F",3,1471.762,0.238,1471.762,0.238
1473,13219,"0x33A3",4,1472.934,0.066,1472.934,0.066
1474,13222,"0x33A6",3,1473.813,0.187,1473.813,0.187
1475,13226,"0x33AA",4,1474.985,0.015,1474.985,0.015
1476,13229,"0x33AD",3,1475.864,0.136,1475.864,0.136
1477,13232,"0x33B0",3,1476.743,0.257,1476.743,0.257
1478,13236,"0x33B4",4,1477.915,0.085,1477.915,0.085
1479,13239,"0x33B7",3,1478.794,0.206,1478.794,0.206
1480,13243,"0x33BB",4,1479.966,0.034,1479.966,0.034
1481,13246,"0x33BE",3,1480.845,0.155,1480.845,0.155
1482,13249,"0x33C1",3,1481.724,0.276,1481.724,0.276
1483,13253,"0x33C5",4,1482.896,0.104,1482.896,0.104
1484,13256,"0x33C8",3,1483.775,0.225,1483.775,0.225
1485,13260,"0x33CC",4,1484.947,0.053,1484.947,0.053
1486,13263,"0x33CF",3,1485.826,0.174,1485.826,0.174
1487,13267,"0x33D3",4,1486.998,0.002,1486.998,0.002
1488,13270,"0x33D6",3,1487.877,0.123,1487.877,0.123
1489,13273,"0x33D9",3,1488.756,0.244,1488.756,0.244
1490,13277,"0x33DD",4,1489.928,0.072,1489.928,0.072
1491,13280,"0x33E0",3,1490.807,0.193,1490.807,0.193
1492,13284,"0x33E4",4,1491.979,0.021,1491.979,0.021
1493,13287,"0x33E7",3,1492.858,0.142,1492.858,0.142
1494,13290,"0x33EA",3,1493.737,0.263,1493.737,0.263
1495,13294,"0x33EE",4,1494.909,0.091,1494.909,0.091
1496,13297,"0x33F1",3,1495.788,0.212,1495.788,0.212
1497,13301,"0x33F5",4,1496.960,0.040,1496.960,0.040
1498,13304,"0x33F8",3,1497.839,0.161,1497.839,0.161
1499,13307,"0x33FB",3,1498.718,0.282,1498.718,0.282
1500,13311,"0x33FF",4,1499.890,0.110,1499.890,0.110
1501,13314,"0x3402",3,1500.769,0.231,1500.769,0.231
1502,13318,"0x3406",4,1501.941,0.059,1501.941,0.059
1503,13321,"0x3409",3,1502.820,0.180,1502.820,0.180
1504,13325,"0x340D",4,1503.992,0.008,1503.992,0.008
1505,13328,"0x3410",3,1504.871,0.129,1504.871,0.129
1506,13331,"0x3413",3,1505.750,0.250,1505.750,0.250
1507,13335,"0x3417",4,1506.922,0.078,1506.922,0.078
1508,13338,"0x341A",3,1507.801,0.199,1507.801,0.199
1509,13342,"0x341E",4,1508.973,0.027,1508.973,0.027
1510,13345,"0x3421",3,1509.852,0.148,1509.852,0.148
1511,13348,"0x3424",3,1510.731,0.269,1510.731,0.269
1512,13352,"0x3428",4,1511.903,0.097,1511.903,0.097
1513,13355,"0x342B",3,1512.782,0.218,1512.782,0.218
1514,13359,"0x342F",4,1513.954,0.046,1513.954,0.046
1515,13362,"0x3432",3,1514.833,0.167,1514.833,0.167
1516,13365,"0x3435",3,1515.712,0.288,1515.712,0.288
1517,13369,"0x3439",4,1516.884,0.116,1516.884,0.116
1518,13372,"0x343C",3,1517.763,0.237,1517.763,0.237
1519,13376,"0x3440",4,1518.935,0.065,1518.935,0.065
1520,13379,"0x3443",3,1519.814,0.186,1519.814,0.186
1521,13383,"0x3447",4,1520.986,0.014,1520.986,0.014
1522,13386,"0x344A",3,1521.865,0.135,1521.865,0.135
1523,13389,"0x344D",3,1522.744,0.256,1522.744,0.256
1524,13393,"0x3451",4,1523.916,0.084,1523.916,0.084
1525,13396,"0x3454",3,1524.796,0.204,1524.796,0.204
1526,13400,"0x3458",4,1525.968,0.032,1525.968,0.032
1527,13403,"0x345B",3,1526.847,0.153,1526.847,0.153
1528,13406,"0x345E",3,1527.726,0.274,1527.726,0.274
1529,13410,"0x3462",4,1528.898,0.102,1528.898,0.102
1530,13413,"0x3465",3,1529.777,0.223,1529.777,0.223
1531,13417,"0x3469",4,1530.949,0.051,1530.949,0.051
1532,13420,"0x346C",3,1531.828,0.172,1531.828,0.172
1533,13424,"0x3470",4,1533.000,0.000,1533.000,0.000
1534,13427,"0x3473",3,1533.879,0.121,1533.879,0.121
1535,13430,"0x3476",3,1534.758,0.242,1534.758,0.242
1536,13434,"0x347A",4,1535.930,0.070,1535.930,0.070
1537,13437,"0x347D",3,1536.809,0.191,1536.809,0.191
1538,13441,"0x3481",4,1537.981,0.019,1537.981,0.019
1539,13444,"0x3484",3,1538.860,0.140,1538.860,0.140
1540,13447,"0x3487",3,1539.739,0.261,1539.739,0.261
1541,13451,"0x348B",4,1540.911,0.089,1540.911,0.089
1542,13454,"0x348E",3,1541.790,0.210,1541.790,0.210
1543,13458,"0x3492",4,1542.962,0.038,1542.962,0.038
1544,13461,"0x3495",3,1543.841,0.159,1543.841,0.159
1545,13464,"0x3498",3,1544.720,0.280,1544.720,0.280
1546,13468,"0x349C",4,1545.892,0.108,1545.892,0.108
1547,13471,"0x349F",3,1546.771,0.229,1546.771,0.229
1548,13475,"0x34A3",4,1547.943,0.057,1547.943,0.057
1549,13478,"0x34A6",3,1548.822,0.178,1548.822,0.178
1550,13482,"0x34AA",4,1549.994,0.006,1549.994,0.006
1551,13485,"0x34AD",3,1550.873,0.127,1550.873,0.127
1552,13488,"0x34B0",3,1551.752,0.248,1551.752,0.248
1553,13492,"0x34B4",4,1552.924,0.076,1552.924,0.076
1554,13495,"0x34B7",3,1553.803,0.197,1553.803,0.197
1555,13499,"0x34BB",4,1554.975,0.025,1554.975,0.025
1556,13502,"0x34BE",3,1555.854,0.146,1555.854,0.146
1557,13505,"0x34C1",3,1556.733,0.267,1556.733,0.267
1558,13509,"0x34C5",4,1557.905,0.095,1557.905,0.095
1559,13512,"0x34C8",3,1558.784,0.216,1558.784,0.216
1560,13516,"0x34CC",4,1559.956,0.044,1559.956,0.044
1561,13519,"0x34CF",3,1560.835,0.165,1560.835,0.165
1562,13522,"0x34D2",3,1561.714,0.286,1561.714,0.286
1563,13526,"0x34D6",4,1562.886,0.114,1562.886,0.114
1564,13529,"0x34D9",3,1563.765,0.235,1563.765,0.235
1565,13533,"0x34DD",4,1564.937,0.063,1564.937,0.063
1566,13536,"0x34E0",3,1565.816,0.184,1565.816,0.184
1567,13540,"0x34E4",4,1566.988,0.012,1566.988,0.012
1568,13543,"0x34E7",3,1567.867,0.133,1567.867,0.133
1569,13546,"0x34EA",3,1568.746,0.254,1568.746,0.254
1570,13550,"0x34EE",4,1569.918,0.082,1569.918,0.082
1571,13553,"0x34F1",3,1570.797,0.203,1570.797,0.203
1572,13557,"0x34F5",4,1571.969,0.031,1571.969,0.031
1573,13560,"0x34F8",3,1572.848,0.152,1572.848,0.152
1574,13563,"0x34FB",3,1573.727,0.273,1573.727,0.273
1575,13567,"0x34FF",4,1574.899,0.101,1574.899,0.101
1576,13570,"0x3502",3,1575.778,0.222,1575.778,0.222
1577,13574,"0x3506",4,1576.950,0.050,1576.950,0.050
1578,13577,"0x3509",3,1577.829,0.171,1577.829,0.171
1579,13580,"0x350C",3,1578.708,0.292,1578.708,0.292
1580,13584,"0x3510",4,1579.880,0.120,1579.880,0.120
1581,13587,"0x3513",3,1580.759,0.241,1580.759,0.241
1582,13591,"0x3517",4,1581.931,0.069,1581.931,0.069
1583,13594,"0x351A",3,1582.810,0.190,1582.810,0.190
1584,13598,"0x351E",4,1583.982,0.018,1583.982,0.018
1585,13601,"0x3521",3,1584.861,0.139,1584.861,0.139
1586,13604,"0x3524",3,1585.740,0.260,1585.740,0.260
1587,13608,"0x3528",4,1586.912,0.088,1586.912,0.088
1588,13611,"0x352B",3,1587.791,0.209,1587.791,0.209
1589,13615,"0x352F",4,1588.963,0.037,1588.963,0.037
1590,13618,"0x3532",3,1589.843,0.157,1589.843,0.157
1591,13621,"0x3535",3,1590.722,0.278,1590.722,0.278
1592,13625,"0x3539",4,1591.894,0.106,1591.894,0.106
1593,13628,"0x353C",3,1592.773,0.227,1592.773,0.227
1594,13632,"0x3540",4,1593.945,0.055,1593.945,0.055
1595,13635,"0x3543",3,1594.824,0.176,1594.824,0.176
1596,13639,"0x3547",4,1595.996,0.004,1595.996,0.004
1597,13642,"0x354A",3,1596.875,0.125,1596.875,0.125
1598,13645,"0x354D",3,1597.754,0.246,1597.754,0.246
1599,13649,"0x3551",4,1598.926,0.074,1598.926,0.074
1600,13652,"0x3554",3,1599.805,0.195,1599.805,0.195
1601,13656,"0x3558",4,1600.977,0.023,1600.977,0.023
1602,13659,"0x355B",3,1601.856,0.144,1601.856,0.144
1603,13662,"0x355E",3,1602.735,0.265,1602.735,0.265
1604,13666,"0x3562",4,1603.907,0.093,1603.907,0.093
1605,13669,"0x3565",3,1604.786,0.214,1604.786,0.214
1606,13673,"0x3569",4,1605.958,0.042,1605.958,0.042
1607,13676,"0x356C",3,1606.837,0.163,1606.837,0.163
1608,13679,"0x356F",3,1607.716,0.284,1607.716,0.284
1609,13683,"0x3573",4,1608.888,0.112,1608.888,0.112
1610,13686,"0x3576",3,1609.767,0.233,1609.767,0.233
1611,13690,"0x357A",4,1610.939,0.061,1610.939,0.061
1612,13693,"0x357D",3,1611.818,0.182,1611.818,0.182
1613,13697,"0x3581",4,1612.990,0.010,1612.990,0.010
1614,13700,"0x3584",3,1613.869,0.131,1613.869,0.131
1615,13703,"0x3587",3,1614.748,0.252,1614.748,0.252
1616,13707,"0x358B",4,1615.920,0.080,1615.920,0.080
1617,13710,"0x358E",3,1616.799,0.201,1616.799,0.201
1618,13714,"0x3592",4,1617.971,0.029,1617.971,0.029
1619,13717,"0x3595",3,1618.850,0.150,1618.850,0.150
1620,13720,"0x3598",3,1619.729,0.271,1619.729,0.271
1621,13724,"0x359C",4,1620.901,0.099,1620.901,0.099
1622,13727,"0x359F",3,1621.780,0.220,1621.780,0.220
1623,13731,"0x35A3",4,1622.952,0.048,1622.952,0.048
1624,13734,"0x35A6",3,1623.831,0.169,1623.831,0.169
1625,13737,"0x35A9",3,1624.710,0.290,1624.710,0.290
1626,13741,"0x35AD",4,1625.882,0.118,1625.882,0.118
1627,13744,"0x35B0",3,1626.761,0.239,1626.761,0.239
1628,13748,"0x35B4",4,1627.933,0.067,1627.933,0.067
1629,13751,"0x35B7",3,1628.812,0.188,1628.812,0.188
1630,13755,"0x35BB",4,1629.984,0.016,1629.984,0.016
1631,13758,"0x35BE",3,1630.863,0.137,1630.863,0.137
1632,13761,"0x35C1",3,1631.742,0.258,1631.742,0.258
1633,13765,"0x35C5",4,1632.914,0.086,1632.914,0.086
1634,13768,"0x35C8",3,1633.793,0.207,1633.793,0.207
1635,13772,"0x35CC",4,1634.965,0.035,1634.965,0.035
1636,13775,"0x35CF",3,1635.844,0.156,1635.844,0.156
1637,13778,"0x35D2",3,1636.723,0.277,1636.723,0.277
1638,13782,"0x35D6",4,1637.895,0.105,1637.895,0.105
1639,13785,"0x35D9",3,1638.774,0.226,1638.774,0.226
1640,13789,"0x35DD",4,1639.946,0.054,1639.946,0.054
1641,13792,"0x35E0",3,1640.825,0.175,1640.825,0.175
1642,13796,"0x35E4",4,1641.997,0.003,1641.997,0.003
1643,13799,"0x35E7",3,1642.876,0.124,1642.876,0.124
1644,13802,"0x35EA",3,1643.755,0.245,1643.755,0.245
1645,13806,"0x35EE",4,1644.927,0.073,1644.927,0.073
1646,13809,"0x35F1",3,1645.806,0.194,1645.806,0.194
1647,13813,"0x35F5",4,1646.978,0.022,1646.978,0.022
1648,13816,"0x35F8",3,1647.857,0.143,1647.857,0.143
1649,13819,"0x35FB",3,1648.736,0.264,1648.736,0.264
1650,13823,"0x35FF",4,1649.908,0.092,1649.908,0.092
1651,13826,"0x3602",3,1650.787,0.213,1650.787,0.213
1652,13830,"0x3606",4,1651.959,0.041,1651.959,0.041
1653,13833,"0x3609",3,1652.838,0.162,1652.838,0.162
1654,13836,"0x360C",3,1653.717,0.283,1653.717,0.283
1655,13840,"0x3610",4,1654.890,0.110,1654.890,0.110
1656,13843,"0x3613",3,1655.769,0.231,1655.769,0.231
1657,13847,"0x3617",4,1656.941,0.059,1656.941,0.059
1658,13850,"0x361A",3,1657.820,0.180,1657.820,0.180
1659,13854,"0x361E",4,1658.992,0.008,1658.992,0.008
1660,13857,"0x3621",3,1659.871,0.129,1659.871,0.129
1661,13860,"0x3624",3,1660.750,0.250,1660.750,0.250
1662,13864,"0x3628",4,1661.922,0.078,1661.922,0.078
1663,13867,"0x362B",3,1662.801,0.199,1662.801,0.199
1664,13871,"0x362F",4,1663.973,0.027,1663.973,0.027
1665,13874,"0x3632",3,1664.852,0.148,1664.852,0.148
1666,13877,"0x3635",3,1665.731,0.269,1665.731,0.269
1667,13881,"0x3639",4,1666.903,0.097,1666.903,0.097
1668,13884,"0x363C",3,1667.782,0.218,1667.782,0.218
1669,13888,"0x3640",4,1668.954,0.046,1668.954,0.046
1670,13891,"0x3643",3,1669.833,0.167,1669.833,0.167
1671,13894,"0x3646",3,1670.712,0.288,1670.712,0.288
1672,13898,"0x364A",4,1671.884,0.116,1671.884,0.116
1673,13901,"0x364D",3,1672.763,0.237,1672.763,0.237
1674,13905,"0x3651",4,1673.935,0.065,1673.935,0.065
1675,13908,"0x3654",3,1674.814,0.186,1674.814,0.186
1676,13912,"0x3658",4,1675.986,0.014,1675.986,0.014
1677,13915,"0x365B",3,1676.865,0.135,1676.865,0.135
1678,13918,"0x365E",3,1677.744,0.256,1677.744,0.256
1679,13922,"0x3662",4,1678.916,0.084,1678.916,0.084
1680,13925,"0x3665",3,1679.795,0.205,1679.795,0.205
1681,13929,"0x3669",4,1680.967,0.033,1680.967,0.033
1682,13932,"0x366C",3,1681.846,0.154,1681.846,0.154
1683,13935,"0x366F",3,1682.725,0.275,1682.725,0.275
1684,13939,"0x3673",4,1683.897,0.103,1683.897,0.103
1685,13942,"0x3676",3,1684.776,0.224,1684.776,0.224
1686,13946,"0x367A",4,1685.948,0.052,1685.948,0.052
1687,13949,"0x367D",3,1686.827,0.173,1686.827,0.173
1688,13953,"0x3681",4,1687.999,0.001,1687.999,0.001
1689,13956,"0x3684",3,1688.878,0.122,1688.878,0.122
1690,13959,"0x3687",3,1689.757,0.243,1689.757,0.243
1691,13963,"0x368B",4,1690.929,0.071,1690.929,0.071
1692,13966,"0x368E",3,1691.808,0.192,1691.808,0.192
1693,13970,"0x3692",4,1692.980,0.020,1692.980,0.020
1694,13973,"0x3695",3,1693.859,0.141,1693.859,0.141
1695,13976,"0x3698",3,1694.738,0.262,1694.738,0.262
1696,13980,"0x369C",4,1695.910,0.090,1695.910,0.090
1697,13983,"0x369F",3,1696.789,0.211,1696.789,0.211
1698,13987,"0x36A3",4,1697.961,0.039,1697.961,0.039
1699,13990,"0x36A6",3,1698.840,0.160,1698.840,0.160
1700,13993,"0x36A9",3,1699.719,0.281,1699.719,0.281
1701,13997,"0x36AD",4,1700.891,0.109,1700.891,0.109
1702,14000,"0x36B0",3,1701.770,0.230,1701.770,0.230
1703,14004,"0x36B4",4,1702.942,0.058,1702.942,0.058
1704,14007,"0x36B7",3,1703.821,0.179,1703.821,0.179
1705,14011,"0x36BB",4,1704.993,0.007,1704.993,0.007
1706,14014,"0x36BE",3,1705.872,0.128,1705.872,0.128
1707,14017,"0x36C1",3,1706.751,0.249,1706.751,0.249
1708,14021,"0x36C5",4,1707.923,0.077,1707.923,0.077
1709,14024,"0x36C8",3,1708.802,0.198,1708.802,0.198
1710,14028,"0x36CC",4,1709.974,0.026,1709.974,0.026
1711,14031,"0x36CF",3,1710.853,0.147,1710.853,0.147
1712,14034,"0x36D2",3,1711.732,0.268,1711.732,0.268
1713,14038,"0x36D6",4,1712.904,0.096,1712.904,0.096
1714,14041,"0x36D9",3,1713.783,0.217,1713.783,0.217
1715,14045,"0x36DD",4,1714.955,0.045,1714.955,0.045
1716,14048,"0x36E0",3,1715.834,0.166,1715.834,0.166
1717,14051,"0x36E3",3,1716.713,0.287,1716.713,0.287
1718,14055,"0x36E7",4,1717.885,0.115,1717.885,0.115
1719,14058,"0x36EA",3,1718.764,0.236,1718.764,0.236
1720,14062,"0x36EE",4,1719.937,0.063,1719.937,0.063
1721,14065,"0x36F1",3,1720.816,0.184,1720.816,0.184
1722,14069,"0x36F5",4,1721.988,0.012,1721.988,0.012
1723,14072,"0x36F8",3,1722.867,0.133,1722.867,0.133
1724,14075,"0x36FB",3,1723.746,0.254,1723.746,0.254
1725,14079,"0x36FF",4,1724.918,0.082,1724.918,0.082
1726,14082,"0x3702",3,1725.797,0.203,1725.797,0.203
1727,14086,"0x3706",4,1726.969,0.031,1726.969,0.031
1728,14089,"0x3709",3,1727.848,0.152,1727.848,0.152
1729,14092,"0x370C",3,1728.727,0.273,1728.727,0.273
1730,14096,"0x3710",4,1729.899,0.101,1729.899,0.101
1731,14099,"0x3713",3,1730.778,0.222,1730.778,0.222
1732,14103,"0x3717",4,1731.950,0.050,1731.950,0.050
1733,14106,"0x371A",3,1732.829,0.171,1732.829,0.171
1734,14109,"0x371D",3,1733.708,0.292,1733.708,0.292
1735,14113,"0x3721",4,1734.880,0.120,1734.880,0.120
1736,14116,"0x3724",3,1735.759,0.241,1735.759,0.241
1737,14120,"0x3728",4,1736.931,0.069,1736.931,0.069
1738,14123,"0x372B",3,1737.810,0.190,1737.810,0.190
1739,14127,"0x372F",4,1738.982,0.018,1738.982,0.018
1740,14130,"0x3732",3,1739.861,0.139,1739.861,0.139
1741,14133,"0x3735",3,1740.740,0.260,1740.740,0.260
1742,14137,"0x3739",4,1741.912,0.088,1741.912,0.088
1743,14140,"0x373C",3,1742.791,0.209,1742.791,0.209
1744,14144,"0x3740",4,1743.963,0.037,1743.963,0.037
1745,14147,"0x3743",3,1744.842,0.158,1744.842,0.158
